EXPN.L,20120423,995.00,995.00,956.50,965.00,1406500,0
EXPN.L,20120420,995.00,999.00,989.50,998.00,1289400,0
EXPN.L,20120419,989.50,999.00,984.50,996.50,1938500,0
EXPN.L,20120418,982.00,984.50,973.50,984.50,1404600,0
EXPN.L,20120417,974.50,983.00,965.50,982.00,2133600,0
EXPN.L,20120416,973.00,984.50,973.00,975.00,1416300,0
EXPN.L,20120413,995.00,995.00,977.50,978.00,1611400,0
EXPN.L,20120412,964.50,995.50,964.50,993.50,2161500,0
EXPN.L,20120411,955.00,970.50,954.00,965.00,16000200,0
EXPN.L,20120410,959.50,966.50,950.00,957.50,2246400,0
EXPN.L,20120405,970.00,975.00,961.00,968.00,2166800,0
EXPN.L,20120404,990.50,995.00,969.00,971.50,2319600,0
EXPN.L,20120403,999.50,1002.00,992.57,995.50,1863500,0
EXPN.L,20120402,976.00,996.50,971.50,996.50,2399400,0
EXPN.L,20120330,979.00,982.86,968.00,974.50,2434200,0
EXPN.L,20120329,987.50,988.50,972.00,977.00,1622100,0
EXPN.L,20120328,989.50,994.50,981.50,990.50,2626000,0
EXPN.L,20120327,998.00,1003.00,987.00,992.00,1401800,0
EXPN.L,20120326,991.00,1002.00,988.00,995.50,1181100,0
EXPN.L,20120323,985.50,995.50,981.50,990.00,1486400,0
EXPN.L,20120322,987.00,989.48,982.00,985.00,2779700,0
EXPN.L,20120321,981.00,990.00,981.00,988.00,1348700,0
EXPN.L,20120320,980.50,983.00,979.50,980.50,3894300,0
EXPN.L,20120319,984.50,984.50,978.00,982.50,21440600,0
EXPN.L,20120316,976.50,990.00,973.50,983.00,3160700,0
EXPN.L,20120315,975.00,979.00,973.50,976.50,1424900,0
EXPN.L,20120314,975.00,979.00,971.50,973.50,1708700,0
EXPN.L,20120313,969.50,975.50,965.50,975.00,1941900,0
EXPN.L,20120312,964.50,973.50,959.50,965.00,1491400,0
EXPN.L,20120309,947.50,973.50,943.50,968.00,1834600,0
EXPN.L,20120308,931.50,953.50,931.00,949.50,2153500,0
EXPN.L,20120307,910.00,931.50,908.50,929.50,2228000,0
EXPN.L,20120306,926.00,927.00,907.00,910.50,2128800,0
EXPN.L,20120305,930.00,938.50,917.00,931.00,1687400,0
EXPN.L,20120302,955.00,958.50,930.50,932.50,1721400,0
EXPN.L,20120301,944.00,956.50,939.00,955.50,1628400,0
EXPN.L,20120229,938.00,947.50,933.50,945.50,2626000,0
EXPN.L,20120228,945.00,945.50,937.50,940.50,1684900,0
EXPN.L,20120227,940.50,944.00,934.00,942.00,1770100,0
EXPN.L,20120224,954.00,959.00,942.50,945.50,1761000,0
EXPN.L,20120223,946.50,961.00,946.00,953.50,1495200,0
EXPN.L,20120222,941.00,955.00,939.40,949.00,1841800,0
EXPN.L,20120221,959.50,959.50,938.00,942.00,1694700,0
EXPN.L,20120220,950.50,964.00,946.50,960.00,6569700,0
EXPN.L,20120217,950.50,959.00,933.00,945.50,2609100,0
EXPN.L,20120216,943.50,955.50,938.50,951.50,1267100,0
EXPN.L,20120215,944.50,953.07,938.50,950.50,1860700,0
EXPN.L,20120214,925.50,939.50,921.00,939.50,1794500,0
EXPN.L,20120213,925.50,930.00,919.50,929.50,1299900,0
EXPN.L,20120210,913.00,922.00,907.00,921.00,1779400,0
EXPN.L,20120209,918.00,924.50,912.00,914.50,1312100,0
EXPN.L,20120208,917.50,921.00,909.00,916.50,3336900,0
EXPN.L,20120207,906.00,922.84,903.00,916.00,3032100,0
EXPN.L,20120206,905.00,906.00,898.50,906.00,1199900,0
EXPN.L,20120203,882.00,906.50,879.00,903.50,1646700,0
EXPN.L,20120202,878.00,883.50,872.00,882.50,2425900,0
EXPN.L,20120201,860.00,874.00,860.00,874.00,2388000,0
EXPN.L,20120131,864.00,869.00,850.50,859.50,2126100,0
EXPN.L,20120130,872.50,874.00,853.50,858.50,1969700,0
EXPN.L,20120127,878.50,878.50,871.50,875.00,1379900,0
EXPN.L,20120126,881.00,885.00,873.72,880.00,1505700,0
EXPN.L,20120125,881.50,890.00,869.50,876.50,1423300,0
EXPN.L,20120124,880.50,885.00,874.00,879.50,1353300,0
EXPN.L,20120123,889.50,891.50,881.50,886.50,1366600,0
EXPN.L,20120120,909.00,909.00,890.00,890.50,1941600,0
EXPN.L,20120119,896.00,911.50,893.50,902.50,2340400,0
EXPN.L,20120118,875.50,897.00,875.50,892.00,2834000,0
EXPN.L,20120117,878.00,879.50,855.00,875.50,32284300,0
EXPN.L,20120116,867.50,877.50,867.50,875.50,1479000,0
EXPN.L,20120113,864.00,872.00,857.00,872.00,2787400,0
EXPN.L,20120112,868.00,876.00,858.50,862.50,1652200,0
EXPN.L,20120111,875.00,875.50,860.50,865.50,1436700,0
EXPN.L,20120110,870.50,879.00,868.00,876.50,2186200,0
EXPN.L,20120109,857.00,870.00,854.00,864.50,1882000,0
EXPN.L,20120106,861.00,865.50,848.50,853.00,1618500,0
EXPN.L,20120105,866.00,877.50,850.00,854.00,3395100,0
EXPN.L,20120104,884.50,891.00,865.50,866.50,2971800,0
EXPN.L,20120103,889.00,895.00,864.00,880.00,1859800,0
EXPN.L,20111230,860.50,875.50,857.50,875.50,572700,0
EXPN.L,20111229,844.50,859.50,838.50,859.50,1130800,0
EXPN.L,20111228,838.50,856.00,826.50,847.00,1487300,0
EXPN.L,20111223,844.50,846.50,834.50,839.50,836500,0
EXPN.L,20111222,838.00,851.00,835.20,840.00,1154200,0
EXPN.L,20111221,849.50,859.50,837.50,838.50,1563000,0
EXPN.L,20111220,832.00,843.50,830.00,842.50,1373800,0
EXPN.L,20111219,821.00,838.00,819.00,835.00,1479600,0
EXPN.L,20111216,827.50,837.50,823.50,829.50,2468900,0
EXPN.L,20111215,820.00,827.00,814.80,823.00,1481800,0
EXPN.L,20111214,825.00,827.50,807.00,816.00,2066800,0
EXPN.L,20111213,813.50,830.50,808.50,827.50,1793100,0
EXPN.L,20111212,815.00,820.50,805.50,809.00,1406000,0
EXPN.L,20111209,804.50,818.00,797.00,816.00,2684000,0
EXPN.L,20111208,838.00,838.50,809.00,809.50,2882300,0
EXPN.L,20111207,850.00,850.50,827.00,833.50,1741300,0
EXPN.L,20111206,839.50,848.00,838.00,841.50,1068200,0
EXPN.L,20111205,846.50,851.50,838.50,844.00,1426900,0
EXPN.L,20111202,850.50,857.74,835.50,839.50,1485700,0
EXPN.L,20111201,848.50,853.00,842.00,844.00,2744200,0
EXPN.L,20111130,813.00,854.00,810.00,844.00,3809800,0
EXPN.L,20111129,804.00,818.00,797.50,817.50,1749000,0
EXPN.L,20111128,781.50,800.50,780.00,800.50,2144600,0
EXPN.L,20111125,774.00,780.50,763.50,777.50,861700,0
EXPN.L,20111124,777.50,781.14,771.00,776.00,1103900,0
EXPN.L,20111123,794.50,791.39,774.00,774.00,1738500,0
EXPN.L,20111122,782.00,803.50,775.50,799.00,2145300,0
EXPN.L,20111121,790.50,791.00,774.00,781.00,2694100,0
EXPN.L,20111118,800.00,806.00,794.00,794.50,2213700,0
EXPN.L,20111117,815.50,816.03,799.65,805.50,2769900,0
EXPN.L,20111116,828.00,829.06,814.50,820.50,3097300,0
EXPN.L,20111115,824.50,829.37,819.56,828.50,2517700,0
EXPN.L,20111114,834.00,836.00,825.50,828.50,1965300,0
EXPN.L,20111111,823.00,832.00,820.00,829.50,3036400,0
EXPN.L,20111110,760.00,842.50,760.00,826.00,3867100,0
EXPN.L,20111109,803.50,807.00,780.00,784.00,2145300,0
EXPN.L,20111108,790.50,803.50,787.63,795.00,1355100,0
EXPN.L,20111107,795.50,799.85,787.00,790.50,1277000,0
